15:08:17 5040 A     
15:08:22 5000 A     
08:14:49 2165 A MB    
08:14:50 675 A     
08:14:50 605 N     
08:14:51 670 N     
08:14:52 610 N     
08:14:52 665 N     
08:14:53 610 N     
08:14:54 655 N     
08:14:54 605 N     
08:14:55 665 N     
08:14:55 600 N     
08:14:56 665 N     
08:14:57 600 N     
08:14:57 660 N     
08:14:58 610 N     
08:14:59 660 N     
08:14:59 600 N     
08:15:00 635 N     
08:15:00 590 N     
08:15:01 655 N     
08:15:02 595 N     
08:15:02 640 N     
08:15:03 590 N     
08:15:04 645 N     
08:15:04 590 N     
08:15:05 655 N     
08:15:05 600 N     
08:15:06 655 N     
08:15:07 595 N     
08:15:07 645 N     
08:15:08 610 N     
08:15:09 660 N     
08:15:09 595 N     
08:15:10 660 N     
08:15:10 605 N     
08:15:11 655 N     
08:15:12 615 N     
08:15:12 670 N     
08:15:13 610 N     
08:15:14 670 N     
08:15:14 610 N     
08:15:15 680 N     
08:15:16 605 N     
08:15:16 665 N     
08:15:17 600 N     
08:15:17 665 N     
08:15:18 605 N     
08:15:19 665 N     
08:15:19 590 N     
08:15:20 640 N     
08:15:21 590 N     
08:15:21 625 N     
08:15:22 580 N     
08:15:22 620 N     
08:15:23 575 N     
08:15:24 610 N     
08:15:24 575 N     
08:15:25 625 N     
08:15:25 580 N     
08:15:26 620 N     
08:15:27 585 N     
08:15:27 630 N     
08:15:28 580 N     
08:15:28 630 N     
08:15:29 575 N     
08:15:30 625 N     
08:15:30 595 N     
08:15:31 650 N     
08:15:31 625 N     
08:15:32 640 N     
08:15:33 605 N     
08:15:33 655 N     
08:15:34 600 N     
08:15:35 650 N     
08:15:35 595 N     
08:15:36 645 N     
08:15:36 585 N     
08:15:37 645 N     
08:15:38 590 N     
08:15:38 635 N     
08:15:39 585 N     
08:15:40 630 N     
08:15:40 590 N     
08:15:41 640 N     
08:15:41 595 N     
08:15:42 640 N     
08:15:43 590 N     
08:15:43 640 N     
08:15:44 585 N     
08:15:44 640 N     
08:15:45 595 N     
08:15:46 635 N     
08:15:46 580 N     
08:15:47 640 N     
08:15:47 600 N     
08:15:48 640 N     
08:15:49 590 N     
08:15:49 640 N     
08:15:50 595 N     
08:15:51 650 N     
08:15:51 600 N     
08:15:52 670 N     
08:15:52 595 N     
08:15:53 655 N     
08:15:54 595 N     
08:15:54 640 N     
08:15:55 600 N     
08:15:56 635 N     
08:15:56 590 N     
08:15:57 640 N     
08:15:57 590 N     
08:15:58 635 N     
08:15:59 595 N     
08:15:59 640 N     
08:16:00 585 N     
08:16:00 625 N     
08:16:01 580 N     
08:16:02 620 N     
08:16:02 570 N     
08:16:03 605 N     
08:16:03 580 N     
08:16:04 625 N     
08:16:05 580 N     
08:16:05 625 N     
08:16:06 585 N     
08:16:06 630 N     
08:16:07 590 N     
08:16:08 630 N     
08:16:08 595 N     
08:16:09 645 N     
08:16:10 610 N     
08:16:10 640 N     
08:16:11 600 N     
08:16:11 645 N     
08:16:12 620 N     
08:16:13 640 N     
08:16:13 635 N     
08:16:14 585 N     
08:16:15 635 N     
08:16:15 600 N     
08:16:16 650 N     
08:16:16 605 N     
08:16:17 680 N     
08:16:18 615 N     
08:16:18 685 N     
08:16:19 610 N     
08:16:20 675 N     
08:16:20 625 N     
08:16:21 685 N     
08:16:22 615 N     
08:16:22 680 N     
08:16:23 610 N     
08:16:23 340 V PR VPB C.I.= 340 ms   
08:16:24 960 N CP    
08:16:25 680 N     
08:16:25 615 N     
08:16:26 680 N     
08:16:27 615 N     
08:16:27 680 N     
08:16:28 610 N     
08:16:29 685 N     
08:16:29 615 N     
08:16:30 665 N     
08:16:31 620 N     
08:16:31 675 N     
08:16:32 615 N     
08:16:33 680 N     
08:16:33 605 N     
08:16:34 665 N     
08:16:35 615 N     
08:16:35 670 N     
08:16:36 615 N     
08:16:36 680 N     
08:16:37 610 N     
08:16:38 685 N     
08:16:38 620 N     
08:16:39 680 N     
08:16:40 615 N     
08:16:40 680 N     
08:16:41 610 N     
08:16:42 675 N     
08:16:42 610 N     
08:16:43 675 N     
08:16:44 600 N     
08:16:44 655 N     
08:16:45 615 N     
08:16:45 655 N     
08:16:46 595 N     
08:16:47 630 N     
08:16:47 580 N     
08:16:48 615 N     
08:16:48 585 N     
08:16:49 605 N     
08:16:50 575 N     
08:16:50 605 N     
08:16:51 575 N     
08:16:51 605 N     
08:16:52 565 N     
08:16:53 600 N     
08:16:53 575 N     
08:16:54 610 N     
08:16:54 580 N     
08:16:55 620 N     
08:16:56 590 N     
08:16:56 635 N     
08:16:57 595 N     
08:16:57 635 N     
08:16:58 600 N     
08:16:59 640 N     
08:16:59 610 N     
08:17:00 650 N     
08:17:01 600 N     
08:17:01 655 N     
08:17:02 610 N     
08:17:02 660 N     
08:17:03 610 N     
08:17:04 675 N     
08:17:04 610 N     
08:17:05 675 N     
08:17:06 605 N     
08:17:06 675 N     
08:17:07 610 N     
08:17:08 675 N     
08:17:08 610 N     
08:17:09 675 N     
08:17:10 625 N     
08:17:10 680 N     
08:17:11 615 N     
08:17:11 680 N     
08:17:12 610 N     
08:17:13 680 N     
08:17:13 610 N     
08:17:14 675 N     
08:17:15 605 N     
08:17:15 660 N     
08:17:16 610 N     
08:17:17 670 N     
08:17:17 605 N     
08:17:18 670 N     
08:17:18 605 N     
08:17:19 675 N     
08:17:20 600 N     
08:17:20 660 N     
08:17:21 610 N     
08:17:22 665 N     
08:17:22 610 N     
08:17:23 665 N     
08:17:24 615 N     
08:17:24 670 N     
08:17:25 610 N     
08:17:26 670 N     
08:17:26 605 N     
08:17:27 660 N     
08:17:27 610 N     
08:17:28 650 N     
08:17:29 595 N     
08:17:29 660 N     
08:17:30 610 N     
08:17:31 660 N     
08:17:31 600 N     
08:17:32 660 N     
08:17:32 605 N     
08:17:33 660 N     
08:17:34 605 N     
08:17:34 670 N     
08:17:35 600 N     
08:17:36 670 N     
08:17:36 615 N     
08:17:37 670 N     
08:17:38 605 N     
08:17:38 660 N     
08:17:39 615 N     
08:17:39 675 N     
08:17:40 600 N     
08:17:41 665 N     
08:17:41 610 N     
08:17:42 665 N     
08:17:43 610 N     
08:17:43 665 N     
08:17:44 605 N     
08:17:45 660 N     
08:17:45 610 N     
08:17:46 675 N     
08:17:46 610 N     
08:17:47 665 N     
08:17:48 615 N     
08:17:48 670 N     
08:17:49 610 N     
08:17:50 665 N     
08:17:50 615 N     
08:17:51 675 N     
08:17:52 610 N     
08:17:52 665 N     
08:17:53 615 N     
08:17:54 670 N     
08:17:54 615 N     
08:17:55 670 N     
08:17:55 605 N     
08:17:56 660 N     
08:17:57 610 N     
08:17:57 660 N     
08:17:58 610 N     
08:17:59 660 N     
08:17:59 600 N     
08:18:00 655 N     
08:18:00 605 N     
08:18:01 655 N     
08:18:02 600 N     
08:18:02 660 N     
08:18:03 605 N     
08:18:04 665 N     
08:18:04 605 N     
08:18:05 670 N     
08:18:06 610 N     
08:18:06 665 N     
08:18:07 600 N     
08:18:08 675 N     
08:18:08 615 N     
08:18:09 685 N     
08:18:09 605 N     
08:18:10 670 N     
08:18:11 620 N     
08:18:11 680 N     
08:18:12 610 N     
08:18:13 670 N     
08:18:13 610 N     
08:18:14 675 N     
08:18:15 615 N     
08:18:15 665 N     
08:18:16 610 N     
08:18:17 680 N     
08:18:17 615 N     
08:18:18 680 N     
08:18:18 620 N     
08:18:19 680 N     
08:18:20 605 N     
08:18:20 680 N     
08:18:21 615 N     
08:18:22 680 N     
08:18:22 615 N     
08:18:23 660 N     
08:18:24 610 N     
08:18:24 670 N     
08:18:25 610 N     
08:18:26 670 N     
08:18:26 610 N     
08:18:27 680 N     
08:18:27 620 N     
08:18:28 685 N     
08:18:29 620 N     
08:18:29 685 N     
08:18:30 615 N     
08:18:31 680 N     
08:18:31 625 N     
08:18:32 675 N     
08:18:33 615 N     
08:18:33 670 N     
08:18:34 610 N     
08:18:35 665 N     
08:18:35 610 N     
08:18:36 665 N     
08:18:36 605 N     
08:18:37 660 N     
08:18:38 610 N     
08:18:38 665 N     
08:18:39 615 N     
08:18:40 675 N     
08:18:40 615 N     
08:18:41 675 N     
08:18:42 610 N     
08:18:42 675 N     
08:18:43 610 N     
08:18:44 675 N     
08:18:44 615 N     
08:18:45 670 N     
08:18:45 615 N     
08:18:46 680 N     
08:18:47 625 N     
08:18:47 690 N     
08:18:48 625 N     
08:18:49 665 N     
08:18:49 615 N     
08:18:50 655 N     
08:18:51 615 N     
08:18:51 660 N     
08:18:52 610 N     
08:18:53 660 N     
08:18:53 605 N     
08:18:54 665 N     
08:18:54 610 N     
08:18:55 660 N     
08:18:56 605 N     
08:18:56 665 N     
08:18:57 600 N     
08:18:58 665 N     
08:18:58 610 N     
08:18:59 665 N     
08:19:00 605 N     
08:19:00 660 N     
08:19:01 610 N     
08:19:01 665 N     
08:19:02 610 N     
08:19:03 665 N     
08:19:03 610 N     
08:19:04 670 N     
08:19:05 610 N     
08:19:05 665 N     
08:19:06 610 N     
08:19:07 670 N     
08:19:07 605 N     
08:19:08 675 N     
08:19:08 610 N     
08:19:09 675 N     
08:19:10 605 N     
08:19:10 660 N     
08:19:11 615 N     
08:19:12 665 N     
08:19:12 610 N     
08:19:13 665 N     
08:19:14 605 N     
08:19:14 660 N     
08:19:15 610 N     
08:19:15 660 N     
08:19:16 610 N     
08:19:17 665 N     
08:19:17 610 N     
08:19:18 670 N     
08:19:19 605 N     
08:19:19 660 N     
08:19:20 615 N     
08:19:21 670 N     
08:19:21 610 N     
08:19:22 675 N     
08:19:22 620 N     
08:19:23 670 N     
08:19:24 605 N     
08:19:24 665 N     
08:19:25 615 N     
08:19:26 670 N     
08:19:26 615 N     
08:19:27 680 N     
08:19:28 615 N     
08:19:28 655 N     
08:19:29 610 N     
08:19:30 660 N     
08:19:30 605 N     
08:19:31 660 N     
08:19:31 615 N     
08:19:32 670 N     
08:19:33 605 N     
08:19:33 665 N     
08:19:34 605 N     
08:19:35 665 N     
08:19:35 605 N     
08:19:36 660 N     
08:19:37 615 N     
08:19:37 675 N     
08:19:38 610 N     
08:19:38 665 N     
08:19:39 605 N     
08:19:40 660 N     
08:19:40 615 N     
08:19:41 665 N     
08:19:42 610 N     
08:19:42 665 N     
08:19:43 610 N     
08:19:44 675 N     
08:19:44 615 N     
08:19:45 670 N     
08:19:45 615 N     
08:19:46 675 N     
08:19:47 620 N     
08:19:47 680 N     
08:19:48 620 N     
08:19:49 680 N     
08:19:49 620 N     
08:19:50 670 N     
08:19:51 615 N     
08:19:51 680 N     
08:19:52 615 N     
08:19:53 670 N     
08:19:53 615 N     
08:19:54 675 N     
08:19:55 610 N     
08:19:55 670 N     
08:19:56 615 N     
08:19:56 670 N     
08:19:57 615 N     
08:19:58 660 N     
08:19:58 610 N     
08:19:59 665 N     
08:20:00 610 N     
08:20:00 660 N     
08:20:01 620 N     
08:20:02 670 N     
08:20:02 605 N     
08:20:03 665 N     
08:20:03 610 N     
08:20:04 675 N     
08:20:05 610 N     
08:20:05 665 N     
08:20:06 615 N     
08:20:07 670 N     
08:20:07 620 N     
08:20:08 675 N     
08:20:09 620 N     
08:20:09 690 N     
08:20:10 615 N     
08:20:11 675 N     
08:20:11 630 N     
08:20:12 685 N     
08:20:13 615 N     
08:20:13 670 N     
08:20:14 625 N     
08:20:14 680 N     
08:20:15 605 N     
08:20:16 675 N     
08:20:16 625 N     
08:20:17 680 N     
08:20:18 610 N     
08:20:18 680 N     
08:20:19 620 N     
08:20:20 675 N     
08:20:20 620 N     
08:20:21 665 N     
08:20:22 610 N     
08:20:22 675 N     
08:20:23 610 N     
08:20:24 675 N     
08:20:24 610 N     
08:20:25 665 N     
08:20:25 610 N     
08:20:26 665 N     
08:20:27 620 N     
08:20:27 675 N     
08:20:28 610 N     
08:20:29 670 N     
08:20:29 610 N     
08:20:30 665 N     
08:20:31 615 N     
08:20:31 680 N     
08:20:32 615 N     
08:20:32 675 N     
08:20:33 610 N     
08:20:34 680 N     
08:20:34 610 N     
08:20:35 675 N     
08:20:36 620 N     
08:20:36 680 N     
08:20:37 620 N     
08:20:38 665 N     
08:20:38 620 N     
08:20:39 660 N     
08:20:40 620 N     
08:20:40 670 N     
08:20:41 620 N     
08:20:42 670 N     
08:20:42 625 N     
08:20:43 675 N     
08:20:43 610 N     
08:20:44 665 N     
08:20:45 605 N     
08:20:45 670 N     
08:20:46 615 N     
08:20:47 665 N     
08:20:47 615 N     
08:20:48 670 N     
08:20:49 615 N     
08:20:49 675 N     
08:20:50 615 N     
08:20:51 670 N     
08:20:51 610 N     
08:20:52 670 N     
08:20:52 615 N     
08:20:53 675 N     
08:20:54 615 N     
08:20:54 665 N     
08:20:55 615 N     
08:20:56 670 N     
08:20:56 605 N     
08:20:57 670 N     
08:20:58 620 N     
08:20:58 680 N     
08:20:59 605 N     
08:20:59 670 N     
08:21:00 615 N     
08:21:01 670 N     
08:21:01 610 N     
08:21:02 665 N     
08:21:03 610 N     
08:21:03 390 V PR VPB C.I.= 390 ms   
08:21:04 885 N CP    
08:21:05 665 N     
08:21:05 625 N     
08:21:06 670 N     
08:21:07 605 N     
08:21:07 675 N     
08:21:08 615 N     
08:21:08 675 N     
08:21:09 615 N     
08:21:10 675 N     
08:21:10 615 N     
08:21:11 675 N     
08:21:12 615 N     
08:21:12 665 N     
08:21:13 610 N     
08:21:14 665 N     
08:21:14 610 N     
08:21:15 660 N     
08:21:15 610 N     
08:21:16 655 N     
08:21:17 605 N     
08:21:17 665 N     
08:21:18 605 N     
08:21:19 660 N     
08:21:19 610 N     
08:21:20 665 N     
08:21:21 610 N     
08:21:21 675 N     
08:21:22 610 N     
08:21:23 670 N     
08:21:23 610 N     
08:21:24 660 N     
08:21:24 615 N     
08:21:25 665 N     
08:21:26 610 N     
08:21:26 670 N     
08:21:27 600 N     
08:21:28 670 N     
08:21:28 620 N     
08:21:29 670 N     
08:21:30 620 N     
08:21:30 680 N     
08:21:31 610 N     
08:21:31 675 N     
08:21:32 625 N     
08:21:33 685 N     
08:21:33 615 N     
08:21:34 675 N     
08:21:35 615 N     
08:21:35 670 N     
08:21:36 620 N     
08:21:37 675 N     
08:21:37 620 N     
08:21:38 675 N     
08:21:39 615 N     
08:21:39 665 N     
08:21:40 620 N     
08:21:41 680 N     
08:21:41 605 N     
08:21:42 670 N     
08:21:42 610 N     
08:21:43 680 N     
08:21:44 610 N     
08:21:44 675 N     
08:21:45 615 N     
08:21:46 680 N     
08:21:46 610 N     
08:21:47 685 N     
08:21:48 615 N     
08:21:48 685 N     
08:21:49 610 N     
08:21:50 665 N     
08:21:50 610 N     
08:21:51 680 N     
08:21:51 610 N     
08:21:52 680 N     
08:21:53 610 N     
08:21:53 680 N     
08:21:54 610 N     
08:21:55 670 N     
08:21:55 620 N     
08:21:56 675 N     
08:21:57 610 N     
08:21:57 665 N     
08:21:58 610 N     
08:21:59 675 N     
08:21:59 610 N     
08:22:00 675 N     
08:22:00 610 N     
08:22:01 680 N     
08:22:02 610 N     
08:22:02 670 N     
08:22:03 600 N     
08:22:04 655 N     
08:22:04 600 N     
08:22:05 645 N     
08:22:06 590 N     
08:22:06 625 N     
08:22:07 585 N     
08:22:07 615 N     
08:22:08 595 N     
08:22:09 635 N     
08:22:09 590 N     
08:22:10 645 N     
08:22:10 595 N     
08:22:11 655 N     
08:22:12 600 N     
08:22:12 665 N     
08:22:13 595 N     
08:22:14 670 N     
08:22:14 615 N     
08:22:15 670 N     
08:22:15 605 N     
08:22:16 675 N     
08:22:17 620 N     
08:22:17 675 N     
08:22:18 600 N     
08:22:19 650 N     
08:22:19 610 N     
08:22:20 660 N     
08:22:21 600 N     
08:22:21 640 N     
08:22:22 580 N     
08:22:22 630 N     
08:22:23 585 N     
08:22:24 625 N     
08:22:24 580 N     
08:22:25 620 N     
08:22:25 580 N     
08:22:26 635 N     
08:22:27 590 N     
08:22:27 630 N     
08:22:28 575 N     
08:22:28 635 N     
08:22:29 600 N     
08:22:30 640 N     
08:22:30 595 N     
08:22:31 635 N     
08:22:32 600 N     
08:22:32 645 N     
08:22:33 590 N     
08:22:33 635 N     
08:22:34 600 N     
08:22:35 650 N     
08:22:35 590 N     
08:22:36 645 N     
08:22:36 590 N     
08:22:37 645 N     
08:22:38 595 N     
08:22:38 640 N     
08:22:39 595 N     
08:22:40 645 N     
08:22:40 595 N     
08:22:41 650 N     
08:22:41 595 N     
08:22:42 645 N     
08:22:43 600 N     
08:22:43 645 N     
08:22:44 595 N     
08:22:45 650 N     
08:22:45 600 N     
08:22:46 650 N     
08:22:46 590 N     
08:22:47 635 N     
08:22:48 590 N     
08:22:48 640 N     
08:22:49 585 N     
08:22:49 635 N     
08:22:50 580 N     
08:22:51 630 N     
08:22:51 595 N     
08:22:52 635 N     
08:22:53 590 N     
08:22:53 620 N     
08:22:54 610 N     
08:22:54 625 N     
08:22:55 595 N     
08:22:56 620 N     
08:22:56 600 N     
08:22:57 630 N     
08:22:57 630 N     
08:22:58 580 N     
08:22:59 600 N     
08:22:59 585 N     
08:23:00 640 N     
08:23:00 600 N     
08:23:01 640 N     
08:23:02 600 N     
08:23:02 635 N     
08:23:03 615 N     
08:23:04 635 N     
08:23:04 600 N     
08:23:05 625 N     
08:23:05 610 N     
08:23:06 585 N     
08:23:07 595 N     
08:23:07 580 N     
08:23:08 595 N     
08:23:08 575 N     
08:23:09 615 N     
08:23:10 590 N     
08:23:10 625 N     
08:23:11 585 N     
08:23:11 620 N     
08:23:12 575 N     
08:23:13 610 N     
08:23:13 570 N     
08:23:14 615 N     
08:23:14 575 N     
08:23:15 610 N     
08:23:16 570 N     
08:23:16 605 N     
08:23:17 565 N     
08:23:17 600 N     
08:23:18 560 N     
08:23:18 605 N     
08:23:19 570 N     
08:23:20 595 N     
08:23:20 575 N     
08:23:21 605 N     
08:23:21 570 N     
08:23:22 605 N     
08:23:23 575 N     
08:23:23 615 N     
08:23:24 590 N     
08:23:24 600 N     
08:23:25 620 N     
08:23:26 580 N     
08:23:26 580 N     
08:23:27 570 N     
08:23:27 575 N     
08:23:28 585 N     
08:23:28 610 N     
08:23:29 615 N     
08:23:30 590 N     
08:23:30 580 N     
08:23:31 580 N     
08:23:31 620 N     
08:23:32 600 N     
08:23:33 625 N     
08:23:33 615 N     
08:23:34 620 N     
08:23:35 630 N     
08:23:35 585 N     
08:23:36 615 N     
08:23:36 585 N     
08:23:37 630 N     
08:23:38 595 N     
08:23:38 640 N     
08:23:39 595 N     
08:23:39 640 N     
08:23:40 595 N     
08:23:41 645 N     
08:23:41 595 N     
08:23:42 645 N     
08:23:43 595 N     
08:23:43 640 N     
08:23:44 600 N     
08:23:44 645 N     
08:23:45 615 N     
08:23:46 615 N     
08:23:46 655 N     
08:23:47 595 N     
08:23:48 640 N     
08:23:48 600 N     
08:23:49 655 N     
08:23:49 625 N     
08:23:50 655 N     
08:23:51 605 N     
08:23:51 645 N     
08:23:52 620 N     
08:23:53 635 N     
08:23:53 630 N     
08:23:54 580 N     
08:23:54 615 N     
08:23:55 590 N     
08:23:56 630 N     
08:23:56 590 N     
08:23:57 640 N     
08:23:57 585 N     
08:23:58 630 N     
08:23:59 585 N     
08:23:59 625 N     
08:24:00 580 N     
08:24:00 625 N     
08:24:01 580 N     
08:24:02 615 N     
