09:32:11 5040 A     
09:32:16 5000 A     
03:26:48 330 N     
03:26:49 365 N     
03:26:49 325 N     
03:26:49 405 N     
03:26:50 405 N     
03:26:50 330 N     
03:26:51 360 N     
03:26:51 335 N     
03:26:51 325 N     
03:26:52 330 N     
03:26:52 320 N     
03:26:52 325 N     
03:26:53 315 N     
03:26:53 330 N     
03:26:53 330 N     
03:26:53 295 N     
03:26:54 350 N     
03:26:54 325 N     
03:26:54 320 N     
03:26:55 310 N     
03:26:55 295 N     
03:26:55 330 N     
03:26:56 305 N     
03:26:56 320 N     
03:26:56 305 N     
03:26:57 350 N     
03:26:57 330 N     
03:26:57 345 N     
03:26:58 365 N     
03:26:58 275 N     
03:26:58 300 N     
03:26:59 310 N     
03:26:59 350 N     
03:26:59 430 N     
03:27:00 370 N     
03:27:00 445 N     
03:27:01 340 N     
03:27:01 310 N     
03:27:01 300 N     
03:27:02 405 N     
03:27:02 355 N     
03:27:02 440 N     
03:27:03 355 N     
03:27:03 410 N     
03:27:03 340 N     
03:27:04 365 N     
03:27:04 450 N     
03:27:05 370 N     
03:27:05 455 N     
03:27:05 330 N     
03:27:06 455 N     
03:27:06 435 N     
03:27:07 435 N     
03:27:07 330 N     
03:27:07 315 N     
03:27:08 340 N     
03:27:08 370 N     
03:27:08 315 N     
03:27:09 320 N     
03:27:09 315 N     
03:27:09 305 N     
03:27:10 350 N     
03:27:10 365 N     
03:27:10 305 N     
03:27:11 330 N     
03:27:11 335 N     
03:27:11 315 N     
03:27:12 330 N     
03:27:12 330 N     
03:27:12 350 N     
03:27:13 335 N     
03:27:13 325 N     
03:27:13 285 N     
03:27:14 335 N     
03:27:14 360 N     
03:27:14 320 N     
03:27:15 355 N     
03:27:15 350 N     
03:27:15 345 N     
03:27:16 305 N     
03:27:16 330 N     
03:27:16 310 N     
03:27:17 335 N     
03:27:17 360 N     
03:27:17 335 N     
03:27:18 460 N     
03:27:18 350 N     
03:27:19 345 N     
03:27:19 270 N PR SVPB C.I.= 270 ms   
03:27:19 305 N     
03:27:20 475 N     
03:27:20 320 N     
03:27:20 355 N     
03:27:21 325 N     
03:27:21 310 N     
03:27:21 300 N     
03:27:22 360 N     
03:27:22 385 N     
03:27:22 320 N     
03:27:27 5000 N Pause    
03:27:32 5000 N Pause    
03:27:34 2220 N MB    
03:27:35 305 N     
03:27:35 320 N     
03:27:35 290 N     
03:27:36 360 N     
03:27:36 345 N     
03:27:36 370 N     
03:27:37 380 N     
03:27:37 495 N     
03:27:38 355 N     
03:27:38 300 N     
03:27:38 270 N PR SV Couplet   
03:27:39 275 N PR    
03:27:39 310 N     
03:27:39 385 N     
03:27:40 330 N     
03:27:40 390 N     
03:27:40 420 N     
03:27:41 385 N     
03:27:41 375 N     
03:27:41 330 N     
03:27:42 375 N     
03:27:42 365 N     
03:27:43 445 N     
03:27:43 305 N     
03:27:43 455 N     
03:27:44 315 N     
03:27:44 350 N     
03:27:44 330 N     
03:27:45 415 N     
03:27:45 350 N     
03:27:46 425 N     
03:27:46 340 N     
03:27:46 395 N     
03:27:47 345 N     
03:27:47 325 N     
03:27:47 320 N     
03:27:48 330 N     
03:27:48 335 N     
03:27:48 340 N     
03:27:49 340 N     
03:27:49 295 N     
03:27:49 315 N     
03:27:50 290 N     
03:27:50 365 N     
03:27:50 300 N     
03:27:51 295 N     
03:27:51 345 N     
03:27:51 305 N     
03:27:52 360 N     
03:27:52 335 N     
03:27:52 320 N     
03:27:52 305 N     
03:27:53 310 N     
03:27:53 390 N     
03:27:54 335 N     
03:27:54 330 N     
03:27:54 335 N     
03:27:55 340 N     
03:27:55 340 N     
03:27:55 360 N     
03:27:56 345 N     
03:27:56 340 N     
03:27:56 305 N     
03:27:57 335 N     
03:27:57 325 N     
03:27:57 320 N     
03:27:58 350 N     
03:27:58 300 N     
03:27:58 300 N     
03:27:58 340 N     
03:27:59 340 N     
03:27:59 350 N     
03:28:00 320 N     
03:28:00 315 N     
03:28:00 355 N     
03:28:01 355 N     
03:28:01 355 N     
03:28:01 335 N     
03:28:02 295 N     
03:28:02 310 N     
03:28:02 345 N     
03:28:03 415 N     
03:28:03 300 N     
03:28:03 320 N     
03:28:04 345 N     
03:28:04 365 N     
03:28:04 375 N     
03:28:05 440 N     
03:28:05 430 N     
03:28:06 385 N     
03:28:06 460 N     
03:28:06 350 N     
03:28:07 345 N     
03:28:07 430 N     
03:28:07 300 N     
03:28:08 360 N     
03:28:08 345 N     
03:28:08 335 N     
03:28:09 325 N     
03:28:09 355 N     
03:28:09 335 N     
03:28:10 450 N     
03:28:10 410 N     
03:28:11 320 N     
03:28:11 450 N     
03:28:11 345 N     
03:28:12 370 N     
03:28:12 445 N     
03:28:13 495 N     
03:28:13 365 N     
03:28:13 330 N     
03:28:14 340 N     
03:28:14 320 N     
03:28:14 345 N     
03:28:15 340 N     
03:28:15 315 N     
03:28:15 305 N     
03:28:16 355 N     
03:28:16 345 N     
03:28:16 290 N     
03:28:17 345 N     
03:28:17 340 N     
03:28:17 315 N     
03:28:18 330 N     
03:28:18 330 N     
03:28:18 330 N     
03:28:19 355 N     
03:28:19 310 N     
03:28:19 320 N     
03:28:20 340 N     
03:28:20 335 N     
03:28:20 320 N     
03:28:21 335 N     
03:28:21 340 N     
03:28:21 345 N     
03:28:22 370 N     
03:28:22 375 N     
03:28:22 320 N     
03:28:23 335 N     
03:28:23 300 N     
03:28:23 385 N     
03:28:24 355 N     
03:28:24 365 N     
03:28:25 405 N     
03:28:25 345 N     
03:28:25 360 N     
03:28:26 325 N     
03:28:26 310 N     
03:28:26 320 N     
03:28:27 310 N     
03:28:27 330 N     
03:28:27 285 N     
03:28:28 345 N     
03:28:28 435 N     
03:28:28 330 N     
03:28:29 310 N     
03:28:29 330 N     
03:28:29 320 N     
03:28:30 330 N     
03:28:30 355 N     
03:28:30 360 N     
03:28:31 350 N     
03:28:31 345 N     
03:28:31 330 N     
03:28:32 295 N     
03:28:32 300 N     
03:28:32 285 N     
03:28:33 315 N     
03:28:33 785 V  VPB C.I.= 785 ms   
03:28:34 360 N     
03:28:34 410 N     
03:28:34 370 N     
03:28:36 1285 N MB    
03:28:36 310 N     
03:28:36 360 N     
03:28:37 355 N     
03:28:37 330 N     
03:28:37 325 N     
03:28:38 340 N     
03:28:38 320 N     
03:28:38 340 N     
03:28:39 370 N     
03:28:39 335 N     
03:28:40 450 N     
03:28:40 330 N     
03:28:40 340 N     
03:28:41 315 N     
03:28:41 395 N     
03:28:41 380 N     
03:28:42 420 N     
03:28:42 380 N     
03:28:43 390 N     
03:28:43 300 N     
03:28:43 340 N     
03:28:44 340 N     
03:28:44 340 N     
03:28:44 315 N     
03:28:44 320 N     
03:28:45 320 N     
03:28:45 335 N     
03:28:45 290 N     
03:28:46 295 N     
03:28:46 295 N     
03:28:46 330 N     
03:28:47 320 N     
03:28:47 330 N     
03:28:47 420 N     
03:28:48 370 N     
03:28:48 320 N     
03:28:48 310 N     
03:28:49 385 N     
03:28:49 385 N     
03:28:50 400 N     
03:28:50 360 N     
03:28:50 370 N     
03:28:51 320 N     
03:28:51 340 N     
03:28:51 360 N     
03:28:52 340 N     
03:28:52 385 N     
03:28:52 310 N     
03:28:53 325 N     
03:28:53 360 N     
03:28:53 335 N     
03:28:54 310 N     
03:28:54 400 N     
03:28:54 280 N     
03:28:55 295 N     
03:28:55 350 N     
03:28:55 295 N     
03:28:56 350 N     
03:28:56 325 N     
03:28:56 305 N     
03:28:57 340 N     
03:28:57 335 N     
03:28:57 310 N     
03:28:58 435 N     
03:28:58 390 N     
03:28:58 330 N     
03:28:59 330 N     
03:28:59 300 N     
03:28:59 310 N     
03:29:00 340 N     
03:29:00 345 N     
03:29:00 310 N     
03:29:01 325 N     
03:29:01 335 N     
03:29:01 340 N     
03:29:02 310 N     
03:29:02 335 N     
03:29:02 380 N     
03:29:03 315 N     
03:29:03 335 N     
03:29:03 350 N     
03:29:04 320 N     
03:29:04 340 N     
03:29:04 305 N     
03:29:05 350 N     
03:29:05 315 N     
03:29:05 335 N     
03:29:06 385 N     
03:29:06 325 N     
03:29:06 385 N     
03:29:07 320 N     
03:29:07 310 N     
03:29:07 345 N     
03:29:08 445 N     
03:29:08 345 N     
03:29:09 325 N     
03:29:09 330 N     
03:29:09 315 N     
03:29:10 355 N     
03:29:10 310 N     
03:29:10 305 N     
03:29:11 370 N     
03:29:11 320 N     
03:29:11 350 N     
03:29:12 300 N     
03:29:12 310 N     
03:29:12 355 N     
03:29:13 340 N     
03:29:13 290 N     
03:29:13 315 N     
03:29:13 305 N     
03:29:14 355 N     
03:29:14 380 N     
03:29:15 390 N     
03:29:15 345 N     
03:29:15 325 N     
03:29:16 355 N     
03:29:16 385 N     
03:29:16 375 N     
03:29:17 340 N     
03:29:17 350 N     
03:29:17 325 N     
03:29:18 345 N     
03:29:18 320 N     
03:29:18 470 N     
03:29:19 360 N     
03:29:19 365 N     
03:29:20 315 N     
03:29:20 370 N     
03:29:20 340 N     
03:29:21 465 N     
03:29:21 335 N     
03:29:21 325 N     
03:29:22 335 N     
03:29:22 330 N     
03:29:22 320 N     
03:29:23 345 N     
03:29:23 345 N     
03:29:23 325 N     
03:29:24 310 N     
03:29:24 340 N     
03:29:24 330 N     
03:29:25 330 N     
03:29:25 325 N     
03:29:25 325 N     
03:29:26 360 N     
03:29:26 415 N     
03:29:26 320 N     
03:29:27 380 N     
03:29:27 315 N     
03:29:27 380 N     
03:29:28 385 N     
03:29:28 335 N     
03:29:29 345 N     
03:29:29 520 N     
03:29:29 305 N     
03:29:30 330 N     
03:29:30 370 N     
03:29:31 455 N     
03:29:31 320 N     
03:29:31 410 N     
03:29:32 340 N     
03:29:32 320 N     
03:29:32 355 N     
03:29:33 380 N     
03:29:33 345 N     
03:29:33 335 N     
03:29:34 365 N     
03:29:34 580 N     
03:29:35 375 N     
03:29:35 335 N     
03:29:35 330 N     
03:29:36 535 N     
03:29:37 645 N     
03:29:37 350 N     
03:29:37 320 N PR SV Run(6) MaxHR : 192 bpm   
03:29:37 310 N PR    
03:29:38 315 N PR    
03:29:38 325 N PR    
03:29:38 315 N PR    
03:29:39 330 N PR    
03:29:39 445 N     
03:29:40 350 N     
03:29:40 305 N PR SV Couplet   
03:29:40 330 N PR    
03:29:41 390 N     
03:29:41 355 N     
03:29:41 350 N     
03:29:42 465 N     
03:29:42 305 N     
03:29:42 420 N     
03:29:43 325 N     
03:29:43 340 N     
03:29:44 375 N     
03:29:44 620 N     
03:29:44 305 N PR SVPB C.I.= 305 ms   
03:29:45 380 N     
03:29:45 365 N     
03:29:46 420 N     
03:29:46 395 N     
03:29:46 400 N     
03:29:47 325 N     
03:29:47 320 N     
03:29:47 345 N     
03:29:48 325 N     
03:29:48 325 N     
03:29:48 335 N     
03:29:49 325 N     
03:29:49 330 N     
03:29:49 435 N     
03:29:50 385 N     
03:29:50 330 N     
03:29:51 325 N     
03:29:51 305 N     
03:29:51 370 N     
03:29:52 330 N     
03:29:52 320 N     
03:29:52 320 N     
03:29:52 310 N     
03:29:53 305 N     
03:29:53 340 N     
03:29:53 320 N     
03:29:54 370 N     
03:29:54 315 N     
03:29:54 335 N     
03:29:55 310 N     
03:29:55 335 N     
03:29:55 355 N     
03:29:56 375 N     
03:29:56 390 N     
03:29:57 330 N     
03:29:57 325 N     
03:29:57 320 N     
03:29:58 310 N     
03:29:58 310 N     
03:29:58 345 N     
03:29:59 360 N     
03:29:59 380 N     
03:29:59 355 N     
03:30:00 325 N     
03:30:00 320 N     
03:30:00 405 N     
03:30:01 365 N     
03:30:01 325 N     
03:30:01 305 N     
03:30:02 345 N     
03:30:02 350 N     
03:30:02 360 N     
03:30:03 315 N     
03:30:03 330 N     
03:30:03 400 N     
03:30:04 405 N     
03:30:04 310 N     
03:30:04 345 N     
03:30:05 350 N     
03:30:05 310 N     
03:30:06 660 N     
03:30:06 335 N     
03:30:06 300 N PR SVPB C.I.= 300 ms   
03:30:07 345 N     
03:30:07 360 N     
03:30:08 665 N     
03:30:08 325 N PR SV Run(3) MaxHR : 195 bpm   
03:30:08 315 N PR    
03:30:09 300 N PR    
03:30:09 380 N     
03:30:09 330 N PR SV Run(3) MaxHR : 184 bpm   
03:30:10 320 N PR    
03:30:10 365 N PR    
03:30:11 405 N     
03:30:11 325 N PR SV Couplet   
03:30:11 355 N PR    
03:30:12 430 N     
03:30:12 480 N     
03:30:12 355 N PR SVPB C.I.= 355 ms   
03:30:13 440 N     
03:30:13 340 N PR SV Couplet   
03:30:14 355 N PR    
03:30:14 440 N     
03:30:14 325 N PR SV Run(3) MaxHR : 176 bpm   
03:30:15 355 N PR    
03:30:15 360 N PR    
03:30:15 305 N     
03:30:16 330 N     
03:30:16 420 N     
03:30:16 320 N     
03:30:17 375 N     
03:30:17 475 N     
03:30:18 330 N     
03:30:18 345 N     
03:30:18 380 N     
03:30:19 360 N     
03:30:19 340 N     
03:30:19 315 N     
03:30:20 370 N     
03:30:20 445 N     
03:30:21 330 N     
03:30:21 385 N     
03:30:21 315 N     
03:30:22 360 N     
03:30:22 335 N     
03:30:22 315 N     
03:30:23 345 N     
03:30:23 320 N     
03:30:24 660 N     
03:30:24 625 N     
03:30:25 355 N PR SV Run(14) MaxHR : 196 bpm   
03:30:25 335 N PR    
03:30:25 360 N PR    
03:30:26 325 N PR    
03:30:26 315 N PR    
03:30:26 355 N PR    
03:30:27 340 N PR    
03:30:27 335 N PR    
03:30:27 350 N PR    
03:30:28 340 N PR    
03:30:28 310 N PR    
03:30:28 330 N PR    
03:30:29 300 N PR    
03:30:29 310 N PR    
03:30:29 370 N     
03:30:30 350 N PR SV Couplet   
03:30:30 340 N PR    
03:30:30 495 N     
03:30:31 355 N PR SV Couplet   
03:30:31 360 N PR    
03:30:32 625 N CP    
03:30:32 635 N     
03:30:33 320 N PR SV Run(3) MaxHR : 190 bpm   
03:30:33 325 N PR    
03:30:33 305 N PR    
03:30:34 325 N     
03:30:34 615 N     
03:30:35 375 N     
03:30:35 325 N PR SVPB C.I.= 325 ms   
03:30:35 370 N     
03:30:36 330 N     
03:30:36 320 N PR SV Couplet   
03:30:36 360 N PR    
03:30:37 500 N     
03:30:37 360 N PR SVPB C.I.= 360 ms   
03:30:38 610 N CP    
03:30:38 310 N PR SVPB C.I.= 310 ms   
03:30:39 370 N     
03:30:39 420 N     
03:30:39 410 N     
03:30:40 370 N     
03:30:40 330 N     
03:30:40 330 N     
03:30:41 305 N     
03:30:41 460 N     
03:30:41 350 N     
03:30:42 365 N     
03:30:42 340 N     
03:30:43 320 N     
03:30:43 310 N     
03:30:43 330 N     
03:30:43 335 N     
03:30:44 335 N     
03:30:44 625 N     
03:30:45 370 N     
03:30:45 315 N     
03:30:45 310 N     
03:30:46 635 N     
03:30:46 390 N     
03:30:47 370 N     
03:30:47 330 N     
03:30:47 305 N PR SV Run(5) MaxHR : 214 bpm   
03:30:48 295 N PR    
03:30:48 280 N PR    
03:30:48 280 N PR    
03:30:49 300 N PR    
03:30:49 335 N     
03:30:49 305 N PR SVPB C.I.= 305 ms   
03:30:50 400 N     
03:30:50 315 N PR SV Run(3) MaxHR : 200 bpm   
03:30:50 300 N PR    
03:30:51 300 N PR    
03:30:51 345 N     
03:30:51 345 N     
03:30:52 410 N     
03:30:52 320 N PR SVPB C.I.= 320 ms   
03:30:52 345 N     
03:30:53 335 N     
03:30:53 355 N     
03:30:53 365 N     
03:30:54 315 N     
03:30:54 325 N     
03:30:54 295 N     
03:30:55 325 N     
03:30:55 425 N     
03:30:55 345 N     
03:30:56 340 N     
03:30:56 405 N     
03:30:57 345 N     
03:30:57 400 N     
03:30:57 320 N     
03:30:58 295 N     
03:30:58 295 N     
03:30:58 365 N     
03:30:59 345 N     
03:30:59 315 N     
03:30:59 370 N     
03:31:00 325 N     
03:31:00 290 N     
03:31:00 335 N     
03:31:01 475 N     
03:31:01 405 N     
03:31:02 590 N     
03:31:02 300 N PR SVPB C.I.= 300 ms   
03:31:02 370 N     
03:31:03 305 N PR SVPB C.I.= 305 ms   
03:31:03 380 N     
03:31:03 320 N PR SV Couplet   
03:31:04 320 N PR    
03:31:04 370 N     
03:31:05 575 N     
03:31:05 395 N     
03:31:05 325 N PR SV Run(5) MaxHR : 184 bpm   
03:31:06 325 N PR    
03:31:06 335 N PR    
03:31:06 350 N PR    
03:31:07 345 N PR    
03:31:07 610 N CP    
03:31:08 345 N PR SV Run(8) MaxHR : 189 bpm   
03:31:08 325 N PR    
03:31:08 350 N PR    
03:31:09 330 N PR    
03:31:09 320 N PR    
03:31:09 315 N PR    
03:31:10 345 N PR    
03:31:10 335 N PR    
03:31:10 370 N     
03:31:11 390 N     
03:31:11 325 N     
03:31:11 360 N     
03:31:12 350 N     
03:31:12 315 N     
03:31:12 335 N     
03:31:13 295 N     
03:31:13 310 N     
03:31:13 355 N     
03:31:14 350 N     
03:31:14 300 N     
03:31:14 350 N     
03:31:15 335 N     
03:31:15 325 N     
03:31:15 340 N     
03:31:16 305 N     
03:31:16 305 N     
03:31:16 320 N     
03:31:17 390 N     
03:31:17 325 N     
03:31:17 280 N     
03:31:18 335 N     
03:31:18 310 N     
03:31:18 285 N     
03:31:18 280 N     
03:31:19 330 N     
03:31:19 325 N     
03:31:19 365 N     
03:31:20 400 N     
03:31:20 335 N     
03:31:21 315 N     
03:31:21 335 N     
03:31:21 350 N     
03:31:22 300 N     
03:31:22 340 N     
03:31:22 360 A     
03:31:27 5000 A Pause    
03:31:32 5000 A Pause    
03:31:37 5000 A Pause    
03:31:42 5000 A Pause    
03:31:47 5000 A Pause    
03:31:52 5000 A Pause    
03:31:57 5000 A Pause    
03:32:02 5000 A Pause    
03:32:07 5000 A Pause    
03:32:12 5000 A Pause    
03:32:17 5000 A Pause    
03:32:22 5000 A Pause    
03:32:27 5000 A Pause    
03:32:32 5000 A Pause    
03:32:37 5000 A Pause    
03:32:42 5000 A Pause    
03:32:47 5000 A Pause    
03:32:52 5000 A Pause    
03:32:57 5000 A Pause    
03:33:02 5000 A Pause    
03:33:07 5000 A Pause    
03:33:12 5000 A Pause    
03:33:17 5000 A Pause    
03:33:22 5000 A Pause    
03:33:27 5000 A Pause    
03:33:32 5000 A Pause    
03:33:37 5000 A Pause    
03:33:42 5000 A Pause    
03:33:47 5000 A Pause    
03:33:52 5000 A Pause    
03:33:57 5000 A Pause    
03:34:02 5000 A Pause    
03:34:07 5000 A Pause    
03:34:12 5000 A Pause    
03:34:17 5000 A Pause    
03:34:22 5000 A Pause    
03:34:27 5000 A Pause    
03:34:32 5000 A Pause    
03:34:37 5000 A Pause    
03:34:42 5000 A Pause    
03:34:47 5000 A Pause    
03:34:52 5000 A Pause    
03:34:57 5000 A Pause    
03:35:02 5000 A Pause    
03:35:07 5000 A Pause    
03:35:12 5000 A Pause    
03:35:17 5000 A Pause    
03:35:22 5000 A Pause    
03:35:27 5000 A Pause    
03:35:32 5000 A Pause    
03:35:37 5000 A Pause    
03:35:42 5000 A Pause    
03:35:47 5000 A Pause    
03:35:52 5000 A Pause    
03:35:57 5000 A Pause    
03:36:02 5000 A Pause    
03:36:07 5000 A Pause    
03:36:12 5000 A Pause    
03:36:17 5000 A Pause    
03:36:22 5000 A Pause    
03:36:27 5000 A Pause    
03:36:32 5000 A Pause    
03:36:37 5000 A Pause    
03:36:42 5000 A Pause    
03:36:47 5000 A Pause    
03:36:52 5000 A Pause    
03:36:57 5000 A Pause    
03:37:02 5000 A Pause    
03:37:07 5000 A Pause    
03:37:12 5000 A Pause    
03:37:17 5000 A Pause    
03:37:22 5000 A Pause    
03:37:27 5000 A Pause    
03:37:32 5000 A Pause    
03:37:37 5000 A Pause    
03:37:42 5000 A Pause    
03:37:47 5000 A Pause    
03:37:52 5000 A Pause    
