07:23:19 5040 A     
07:23:24 5000 A     
02:39:36 850 N     
02:39:37 985 N     
02:39:38 920 N     
02:39:39 910 N     
02:39:39 905 N     
02:39:40 900 N     
02:39:41 895 N     
02:39:42 880 N     
02:39:43 905 N     
02:39:44 915 N     
02:39:45 915 N     
02:39:46 920 N     
02:39:46 480 V PR VPB C.I.= 480 ms   
02:39:48 1295 N CP    
02:39:48 910 N     
02:39:49 505 V PR VPB C.I.= 505 ms   
02:39:50 1255 N CP    
02:39:51 875 N     
02:39:52 875 N     
02:39:53 870 N     
02:39:54 860 N     
02:39:55 865 N     
02:39:55 855 N     
02:39:56 880 N     
02:39:57 890 N     
02:39:58 900 N     
02:39:59 925 N     
02:40:00 940 N     
02:40:01 980 N     
02:40:02 995 N     
02:40:03 985 N     
02:40:04 970 N     
02:40:04 485 V PR VPB C.I.= 485 ms   
02:40:06 1335 N CP    
02:40:06 765 N     
02:40:07 1025 N     
02:40:08 705 N     
02:40:09 1025 N     
02:40:10 815 N     
02:40:11 1000 N     
02:40:12 925 N     
02:40:13 935 N     
02:40:14 920 N     
02:40:15 925 N     
02:40:16 925 N     
02:40:17 935 N     
02:40:18 945 N     
02:40:18 955 N     
02:40:19 490 V PR VPB C.I.= 490 ms   
02:40:20 1375 N CP    
02:40:21 790 N     
02:40:22 1065 N     
02:40:23 750 N     
02:40:24 1075 N     
02:40:25 1040 N     
02:40:26 1005 N     
02:40:27 990 N     
02:40:28 970 N     
02:40:29 945 N     
02:40:29 500 V PR VPB C.I.= 500 ms   
02:40:31 1325 N CP    
02:40:32 950 N     
02:40:33 940 N     
02:40:33 530 V PR VPB C.I.= 530 ms   
02:40:35 1275 N CP    
02:40:35 915 N     
02:40:36 915 N     
02:40:37 910 N     
02:40:38 915 N     
02:40:39 905 N     
02:40:40 910 N     
02:40:41 900 N     
02:40:42 900 N     
02:40:43 910 N     
02:40:44 1130 N     
02:40:45 925 N     
02:40:46 925 N     
02:40:47 925 N     
02:40:47 480 V PR VPB C.I.= 480 ms   
02:40:48 1335 N CP    
02:40:49 830 N     
02:40:50 1010 N     
02:40:51 945 N     
02:40:52 945 N     
02:40:53 480 V PR VPB C.I.= 480 ms   
02:40:54 1305 N CP    
02:40:55 935 N     
02:40:56 965 N     
02:40:57 960 N     
02:40:57 500 V PR VPB C.I.= 500 ms   
02:40:59 1320 N CP    
02:41:00 960 N     
02:41:01 955 N     
02:41:01 950 N     
02:41:02 955 N     
02:41:03 950 N     
02:41:04 935 N     
02:41:05 935 N     
02:41:06 930 N     
02:41:07 915 N     
02:41:08 920 N     
02:41:09 915 N     
02:41:10 895 N     
02:41:11 890 N     
02:41:12 895 N     
02:41:12 890 N     
02:41:13 880 N     
02:41:14 690 N     
02:41:15 820 N     
02:41:16 960 N     
02:41:17 765 N     
02:41:18 1020 N     
02:41:18 860 N     
02:41:20 1015 N     
02:41:20 960 N     
02:41:21 940 N     
02:41:22 935 N     
02:41:23 935 N     
02:41:24 935 N     
02:41:25 930 N     
02:41:26 920 N     
02:41:27 915 N     
02:41:28 895 N     
02:41:29 915 N     
02:41:30 910 N     
02:41:31 920 N     
02:41:31 480 V PR VPB C.I.= 480 ms   
02:41:32 1315 N CP    
02:41:33 960 N     
02:41:34 960 N     
02:41:35 945 N     
02:41:36 940 N     
02:41:37 925 N     
02:41:38 925 N     
02:41:39 920 N     
02:41:40 925 N     
02:41:41 915 N     
02:41:42 920 N     
02:41:43 920 N     
02:41:43 480 V PR VPB C.I.= 480 ms   
02:41:44 1315 N CP    
02:41:45 785 N     
02:41:46 1020 N     
02:41:47 740 N     
02:41:48 1030 N     
02:41:49 775 N     
02:41:50 1035 N     
02:41:51 965 N     
02:41:52 960 N     
02:41:53 955 N     
02:41:53 480 V PR VPB C.I.= 480 ms   
02:41:55 1320 N CP    
02:41:55 965 N     
02:41:56 955 N     
02:41:57 945 N     
02:41:58 940 N     
02:41:59 940 N     
02:42:00 955 N     
02:42:01 940 N     
02:42:02 935 N     
02:42:03 920 N     
02:42:04 895 N     
02:42:05 900 N     
02:42:06 895 N     
02:42:07 905 N     
02:42:08 900 N     
02:42:08 900 N     
02:42:09 900 N     
02:42:10 895 N     
02:42:11 920 N     
02:42:12 920 N     
02:42:13 480 V PR VPB C.I.= 480 ms   
02:42:14 1325 N CP    
02:42:15 950 N     
02:42:16 930 N     
02:42:17 915 N     
02:42:18 900 N     
02:42:18 895 N     
02:42:19 870 N     
02:42:20 880 N     
02:42:21 875 N     
02:42:22 870 N     
02:42:23 880 N     
02:42:24 875 N     
02:42:25 865 N     
02:42:25 880 N     
02:42:26 900 N     
02:42:27 895 N     
02:42:28 895 N     
02:42:29 895 N     
02:42:30 880 N     
02:42:31 890 N     
02:42:32 880 N     
02:42:33 885 N     
02:42:33 875 N     
02:42:34 875 N     
02:42:35 860 N     
02:42:36 865 N     
02:42:37 880 N     
02:42:38 880 N     
02:42:39 875 N     
02:42:40 885 N     
02:42:40 875 N     
02:42:41 890 N     
02:42:42 895 N     
02:42:43 900 N     
02:42:44 905 N     
02:42:45 900 N     
02:42:46 875 N     
02:42:47 900 N     
02:42:48 895 N     
02:42:49 910 N     
02:42:49 905 N     
02:42:50 915 N     
02:42:51 920 N     
02:42:52 950 N     
02:42:53 935 N     
02:42:54 955 N     
02:42:55 950 N     
02:42:56 955 N     
02:42:57 960 N     
02:42:58 950 N     
02:42:59 945 N     
02:43:00 935 N     
02:43:00 490 V PR VPB C.I.= 490 ms   
02:43:02 1295 N CP    
02:43:02 920 N     
02:43:03 890 N     
02:43:04 870 N     
02:43:05 875 N     
02:43:06 870 N     
02:43:07 865 N     
02:43:08 880 N     
02:43:09 885 N     
02:43:10 900 N     
02:43:10 920 N     
02:43:11 920 N     
02:43:12 915 N     
02:43:13 915 N     
02:43:14 910 N     
02:43:15 905 N     
02:43:16 915 N     
02:43:16 490 V PR VPB C.I.= 490 ms   
02:43:18 1320 N CP    
02:43:19 960 N     
02:43:20 970 N     
02:43:21 965 N     
02:43:22 950 N     
02:43:22 510 V PR VPB C.I.= 510 ms   
02:43:23 1350 N CP    
02:43:24 1000 N     
02:43:25 1000 N     
02:43:26 975 N     
02:43:27 980 N     
02:43:28 985 N     
02:43:29 1000 N     
02:43:30 1030 N     
02:43:31 1010 N     
02:43:32 1020 N     
02:43:33 1025 N     
02:43:35 1045 N     
02:43:36 1050 N     
02:43:37 1050 N     
02:43:38 1035 N     
02:43:39 1040 N     
02:43:40 1025 N     
02:43:41 1010 N     
02:43:42 1015 N     
02:43:43 1000 N     
02:43:44 985 N     
02:43:44 530 V PR VPB C.I.= 530 ms   
02:43:46 1390 N CP    
02:43:46 710 V PR VPB C.I.= 710 ms   
02:43:48 1260 N CP    
02:43:49 960 N     
02:43:50 950 N     
02:43:50 985 N     
02:43:51 975 N     
02:43:52 1010 N     
02:43:54 1025 N     
02:43:55 1025 N     
02:43:56 1035 N     
02:43:57 1000 N     
02:43:58 995 N     
02:43:58 485 V PR VPB C.I.= 485 ms   
02:43:59 1365 N CP    
02:44:00 995 N     
02:44:01 980 N     
02:44:02 965 N     
02:44:03 965 N     
02:44:04 975 N     
02:44:05 985 N     
02:44:06 480 V PR VPB C.I.= 480 ms   
02:44:07 1385 N CP    
02:44:08 1050 N     
02:44:09 1020 N     
02:44:10 990 N     
02:44:11 975 N     
02:44:12 960 N     
02:44:13 945 N     
02:44:14 690 V PR VPB C.I.= 690 ms   
02:44:15 1335 N CP    
02:44:16 955 N     
02:44:17 950 N     
02:44:18 930 N     
02:44:19 935 N     
02:44:20 940 N     
02:44:21 950 N     
02:44:22 960 N     
02:44:23 980 N     
02:44:24 980 N     
02:44:25 975 N     
02:44:26 960 N     
02:44:27 945 N     
02:44:28 945 N     
02:44:28 485 V PR VPB C.I.= 485 ms   
02:44:29 1340 N CP    
02:44:30 765 N     
02:44:31 1040 N     
02:44:32 845 N     
02:44:33 1035 N     
02:44:34 965 N     
02:44:35 950 N     
02:44:35 505 V PR VPB C.I.= 505 ms   
02:44:37 1300 N CP    
02:44:38 945 N     
02:44:39 935 N     
02:44:40 930 N     
02:44:40 920 N     
02:44:41 915 N     
02:44:42 915 N     
02:44:43 925 N     
02:44:44 925 N     
02:44:45 500 V PR VPB C.I.= 500 ms   
02:44:46 1315 N CP    
02:44:47 930 N     
02:44:48 915 N     
02:44:49 890 N     
02:44:50 890 N     
02:44:50 890 N     
02:44:51 890 N     
02:44:52 895 N     
02:44:53 905 N     
02:44:54 910 N     
02:44:55 920 N     
02:44:56 940 N     
02:44:57 960 N     
02:44:58 975 N     
02:44:59 975 N     
02:44:59 485 V PR VPB C.I.= 485 ms   
02:45:01 1350 N CP    
02:45:02 955 N     
02:45:03 935 N     
02:45:03 915 N     
02:45:04 895 N     
02:45:05 885 N     
02:45:06 870 N     
02:45:07 860 N     
02:45:08 870 N     
02:45:09 860 N     
02:45:10 865 N     
02:45:10 870 N     
02:45:11 860 N     
02:45:12 890 N     
02:45:13 910 N     
02:45:14 715 N     
02:45:15 920 N     
02:45:16 930 N     
02:45:17 955 N     
02:45:18 960 N     
02:45:19 950 N     
02:45:19 940 N     
02:45:20 945 N     
02:45:21 940 N     
02:45:22 945 N     
02:45:23 930 N     
02:45:24 930 N     
02:45:25 480 V PR VPB C.I.= 480 ms   
02:45:26 1315 N CP    
02:45:27 940 N     
02:45:28 930 N     
02:45:29 915 N     
02:45:30 930 N     
02:45:30 485 V PR VPB C.I.= 485 ms   
02:45:32 1380 N CP    
02:45:33 1020 N     
02:45:34 995 N     
02:45:35 990 N     
02:45:35 745 N     
02:45:36 1135 N     
02:45:37 1050 N     
02:45:39 1015 N     
02:45:39 985 N     
02:45:40 980 N     
02:45:41 970 N     
02:45:42 545 V PR VPB C.I.= 545 ms   
02:45:43 1335 N CP    
02:45:44 945 N     
02:45:45 980 N     
02:45:46 955 N     
02:45:47 960 N     
02:45:48 955 N     
02:45:49 970 N     
02:45:50 505 V PR VPB C.I.= 505 ms   
02:45:51 1375 N CP    
02:45:52 1030 N     
02:45:53 990 N     
02:45:54 955 N     
02:45:55 940 N     
02:45:56 915 N     
02:45:57 910 N     
02:45:58 905 N     
02:45:59 920 N     
02:45:59 920 N     
02:46:00 950 N     
02:46:01 965 N     
02:46:02 1000 N     
02:46:03 1000 N     
02:46:04 990 N     
02:46:05 490 V PR VPB C.I.= 490 ms   
02:46:06 1385 N CP    
02:46:07 995 N     
02:46:08 960 N     
02:46:09 945 N     
02:46:10 935 N     
02:46:11 945 N     
02:46:12 940 N     
02:46:13 940 N     
02:46:14 940 N     
02:46:15 955 N     
02:46:16 960 N     
02:46:17 970 N     
02:46:18 960 N     
02:46:19 950 N     
02:46:20 950 N     
02:46:21 965 N     
02:46:21 950 N     
02:46:22 930 N     
02:46:23 930 N     
02:46:24 910 N     
02:46:25 920 N     
02:46:26 930 N     
02:46:27 935 N     
02:46:28 935 N     
02:46:29 525 V PR VPB C.I.= 525 ms   
02:46:30 1295 N CP    
02:46:31 870 N     
02:46:32 975 N     
02:46:32 815 N     
02:46:33 990 N     
02:46:34 795 N     
02:46:35 1025 N     
02:46:36 755 N     
02:46:37 1025 N     
02:46:38 930 N     
02:46:39 985 N     
02:46:40 945 N     
02:46:41 930 N     
02:46:42 925 N     
02:46:42 480 V PR VPB C.I.= 480 ms   
02:46:44 1290 N CP    
02:46:44 905 N     
02:46:45 885 N     
02:46:46 870 N     
02:46:47 855 N     
02:46:48 865 N     
02:46:49 865 N     
02:46:50 860 N     
02:46:50 845 N     
02:46:51 885 N     
02:46:52 900 N     
02:46:53 800 N     
02:46:54 1010 N     
02:46:55 720 N     
02:46:56 1035 N     
02:46:57 890 N     
02:46:58 1040 N     
02:46:59 1010 N     
02:47:00 985 N     
02:47:01 960 N     
02:47:02 950 N     
02:47:02 485 V PR VPB C.I.= 485 ms   
02:47:03 1325 N CP    
02:47:04 955 N     
02:47:05 940 N     
02:47:06 935 N     
02:47:07 940 N     
02:47:08 940 N     
02:47:09 955 N     
02:47:10 480 V PR VPB C.I.= 480 ms   
02:47:11 1355 N CP    
02:47:12 1030 N     
02:47:13 1030 N     
02:47:14 995 N     
02:47:15 990 N     
02:47:16 990 N     
02:47:17 980 N     
02:47:18 1000 N     
02:47:19 1015 N     
02:47:20 1010 N     
02:47:21 1020 N     
02:47:22 1025 N     
02:47:23 990 N     
02:47:24 955 N     
02:47:25 955 N     
02:47:26 960 N     
02:47:27 960 N     
02:47:28 940 N     
02:47:29 960 N     
02:47:30 965 N     
02:47:31 965 N     
02:47:32 955 N     
02:47:33 950 N     
02:47:34 930 N     
02:47:35 950 N     
02:47:35 945 N     
02:47:36 945 N     
02:47:37 940 N     
02:47:38 495 V PR VPB C.I.= 495 ms   
02:47:39 1350 N CP    
02:47:40 940 N     
02:47:41 930 N     
02:47:42 930 N     
02:47:43 935 N     
02:47:44 1120 N     
02:47:45 945 N     
02:47:46 970 N     
02:47:47 970 N     
02:47:47 505 V PR VPB C.I.= 505 ms   
02:47:49 1380 N CP    
02:47:50 830 N     
02:47:51 1060 N     
02:47:52 955 N     
02:47:53 940 N     
02:47:54 915 N     
02:47:54 925 N     
02:47:55 490 V PR VPB C.I.= 490 ms   
02:47:56 1360 N CP    
02:47:57 955 N     
02:47:58 910 N     
02:47:59 895 N     
02:48:00 905 N     
02:48:01 915 N     
02:48:02 920 N     
02:48:03 930 N     
02:48:04 930 N     
02:48:05 925 N     
02:48:05 910 N     
02:48:06 920 N     
02:48:07 920 N     
02:48:08 915 N     
02:48:09 915 N     
02:48:10 910 N     
02:48:11 885 N     
02:48:12 910 N     
02:48:13 900 N     
02:48:14 905 N     
02:48:15 910 N     
02:48:15 915 N     
02:48:16 900 N     
02:48:17 920 N     
02:48:18 925 N     
02:48:19 925 N     
02:48:20 920 N     
02:48:21 915 N     
02:48:22 905 N     
02:48:23 920 N     
02:48:24 920 N     
02:48:25 930 N     
02:48:26 925 N     
02:48:27 920 N     
02:48:27 895 N     
02:48:28 910 N     
02:48:29 915 N     
02:48:30 910 N     
02:48:31 905 N     
02:48:32 890 N     
02:48:33 895 N     
02:48:34 900 N     
02:48:35 905 N     
02:48:36 920 N     
02:48:36 910 N     
02:48:37 485 V PR VPB C.I.= 485 ms   
02:48:38 1310 N CP    
02:48:39 915 N     
02:48:40 895 N     
02:48:41 885 N     
02:48:42 890 N     
02:48:43 895 N     
02:48:44 1610 N MB    
02:48:45 915 N     
02:48:46 895 N     
02:48:47 920 N     
02:48:48 925 N     
02:48:49 920 N     
02:48:50 930 N     
02:48:51 930 N     
02:48:52 910 N     
02:48:53 890 N     
02:48:53 905 N     
02:48:54 905 N     
02:48:55 910 N     
02:48:56 905 N     
02:48:57 915 N     
02:48:58 910 N     
02:48:59 920 N     
02:49:00 930 N     
02:49:01 925 N     
02:49:02 925 N     
02:49:03 920 N     
02:49:04 920 N     
02:49:04 910 N     
02:49:05 915 N     
02:49:06 910 N     
02:49:07 915 N     
02:49:08 925 N     
02:49:09 920 N     
02:49:10 920 N     
02:49:11 895 N     
02:49:12 880 N     
02:49:13 875 N     
02:49:14 865 N     
02:49:14 865 N     
02:49:15 860 N     
02:49:16 875 N     
02:49:17 875 N     
02:49:18 890 N     
02:49:19 895 N     
02:49:20 905 N     
02:49:21 890 N     
02:49:21 900 N     
02:49:22 890 N     
02:49:23 905 N     
02:49:24 910 N     
02:49:25 910 N     
02:49:26 930 N     
02:49:27 935 N     
02:49:28 935 N     
02:49:29 930 N     
02:49:30 920 N     
02:49:31 925 N     
02:49:32 925 N     
02:49:32 920 N     
02:49:33 915 N     
02:49:34 905 N     
02:49:35 900 N     
02:49:36 895 N     
02:49:37 905 N     
02:49:38 910 N     
02:49:39 905 N     
02:49:40 915 N     
02:49:41 900 N     
02:49:42 900 N     
02:49:42 900 N     
02:49:43 910 N     
02:49:44 905 N     
02:49:45 900 N     
02:49:46 900 N     
02:49:47 875 N     
02:49:48 890 N     
02:49:49 885 N     
02:49:50 885 N     
02:49:50 875 N     
02:49:51 875 N     
02:49:52 885 N     
02:49:53 860 N     
02:49:54 870 N     
02:49:55 870 N     
02:49:56 880 N     
02:49:57 865 N     
02:49:57 880 N     
02:49:58 885 N     
02:49:59 865 N     
02:50:00 860 N     
02:50:01 860 N     
02:50:02 855 N     
02:50:03 855 N     
02:50:04 875 N     
02:50:04 860 N     
02:50:05 870 N     
02:50:06 865 N     
02:50:07 865 N     
02:50:08 875 N     
02:50:09 875 N     
02:50:10 875 N     
02:50:10 900 N     
02:50:11 910 N     
02:50:12 770 N     
02:50:13 990 N     
02:50:14 690 N     
02:50:15 1015 N     
02:50:16 825 N     
02:50:17 1090 N     
02:50:18 730 N     
02:50:19 1090 N     
02:50:19 715 N     
02:50:20 1105 N     
02:50:21 920 N     
02:50:22 1095 N     
02:50:24 1115 N     
02:50:25 1040 N     
02:50:26 1000 N     
02:50:27 985 N     
02:50:28 965 N     
02:50:28 950 N     
02:50:29 940 N     
02:50:30 920 N     
02:50:31 920 N     
02:50:32 470 V PR VPB C.I.= 470 ms   
02:50:33 1325 N CP    
02:50:34 555 V PR VPB C.I.= 555 ms   
02:50:35 1305 N CP    
02:50:36 940 N     
02:50:37 930 N     
02:50:38 935 N     
02:50:39 940 N     
02:50:40 935 N     
02:50:41 950 N     
02:50:42 950 N     
02:50:42 950 N     
02:50:43 945 N     
02:50:44 945 N     
02:50:45 950 N     
02:50:46 945 N     
02:50:47 935 N     
02:50:48 950 N     
02:50:49 950 N     
02:50:50 930 N     
02:50:51 925 N     
02:50:52 950 N     
02:50:53 950 N     
02:50:54 940 N     
02:50:55 920 N     
02:50:56 915 N     
02:50:57 905 N     
02:50:57 890 N     
02:50:58 915 N     
02:50:59 925 N     
02:51:00 945 N     
02:51:01 945 N     
02:51:02 960 N     
02:51:03 970 N     
02:51:04 960 N     
02:51:05 965 N     
02:51:06 975 N     
02:51:07 970 N     
02:51:08 975 N     
02:51:09 965 N     
02:51:09 480 V PR VPB C.I.= 480 ms   
02:51:11 1350 N CP    
02:51:12 975 N     
02:51:13 950 N     
02:51:14 1160 N     
02:51:15 960 N     
02:51:16 965 N     
02:51:17 985 N     
02:51:18 1025 N     
02:51:19 1020 N     
02:51:20 1010 N     
02:51:21 1000 N     
02:51:22 1020 N     
02:51:23 1010 N     
02:51:24 1000 N     
02:51:25 1000 N     
02:51:26 1005 N     
02:51:27 985 N     
02:51:28 965 N     
02:51:29 960 N     
02:51:30 980 N     
02:51:31 990 N     
02:51:32 985 N     
02:51:33 1000 N     
02:51:34 1020 N     
02:51:35 1010 N     
02:51:36 1020 N     
02:51:37 995 N     
02:51:38 995 N     
02:51:39 995 N     
02:51:40 1000 N     
02:51:41 990 N     
02:51:42 1010 N     
02:51:43 985 N     
02:51:44 1735 N     
02:51:45 980 N     
02:51:46 980 N     
02:51:47 955 N     
02:51:48 940 N     
02:51:49 955 N     
02:51:50 950 N     
02:51:51 485 V PR VPB C.I.= 485 ms   
02:51:52 1345 N CP    
02:51:53 995 N     
02:51:54 965 N     
02:51:55 965 N     
02:51:56 1000 N     
02:51:57 1020 N     
02:51:58 1015 N     
02:51:59 1020 N     
02:52:00 1020 N     
02:52:01 1005 N     
02:52:02 995 N     
02:52:02 480 V PR VPB C.I.= 480 ms   
02:52:04 1380 N CP    
02:52:05 980 N     
02:52:06 945 N     
02:52:07 935 N     
02:52:08 935 N     
02:52:09 915 N     
02:52:09 925 N     
02:52:10 930 N     
02:52:11 940 N     
02:52:12 940 N     
02:52:13 955 N     
02:52:14 955 N     
02:52:15 950 N     
02:52:16 490 V PR VPB C.I.= 490 ms   
02:52:17 1355 N CP    
02:52:18 995 N     
02:52:19 960 N     
02:52:19 495 V PR VPB C.I.= 495 ms   
02:52:21 1340 N CP    
02:52:22 970 N     
02:52:23 945 N     
02:52:24 920 N     
02:52:25 920 N     
02:52:25 910 N     
02:52:26 900 N     
02:52:27 900 N     
02:52:28 890 N     
02:52:29 870 N     
02:52:30 895 N     
02:52:31 895 N     
02:52:32 870 N     
02:52:33 935 N     
02:52:34 925 N     
02:52:34 945 N     
02:52:35 950 N     
02:52:36 965 N     
02:52:37 1000 N     
02:52:38 1010 N     
02:52:39 1035 N     
02:52:40 1050 N     
02:52:42 1045 N     
02:52:43 1065 N     
02:52:44 1035 N     
02:52:45 1060 N     
02:52:46 1060 N     
02:52:47 1050 N     
02:52:48 1055 N     
02:52:49 1060 N     
02:52:50 1065 N     
02:52:51 1010 N     
02:52:52 980 N     
02:52:53 960 N     
02:52:54 970 N     
02:52:55 975 N     
02:52:56 950 N     
02:52:57 940 N     
02:52:58 955 N     
02:52:58 480 V PR VPB C.I.= 480 ms   
