11:41:06 5040 A     
11:41:11 5000 A     
17:41:57 595 N     
17:41:58 605 N     
17:41:58 590 N     
17:41:59 605 N     
17:41:59 595 N     
17:42:00 610 N     
17:42:01 790 N     
17:42:01 615 N     
17:42:02 595 N     
17:42:03 615 N     
17:42:03 595 N     
17:42:04 625 N     
17:42:04 600 N     
17:42:05 610 N     
17:42:06 610 N     
17:42:06 610 N     
17:42:07 605 N     
17:42:08 615 N     
17:42:08 605 N     
17:42:09 605 N     
17:42:09 600 N     
17:42:10 610 N     
17:42:11 600 N     
17:42:11 600 N     
17:42:12 605 N     
17:42:12 605 N     
17:42:13 600 N     
17:42:14 600 N     
17:42:14 610 N     
17:42:15 590 N     
17:42:15 630 N     
17:42:16 600 N     
17:42:17 595 N     
17:42:17 610 N     
17:42:18 605 N     
17:42:18 605 N     
17:42:19 595 N     
17:42:20 600 N     
17:42:20 615 N     
17:42:21 600 N     
17:42:21 610 N     
17:42:22 610 N     
17:42:23 620 N     
17:42:23 610 N     
17:42:24 625 N     
17:42:24 615 N     
17:42:25 615 N     
17:42:26 615 N     
17:42:26 625 N     
17:42:27 615 N     
17:42:28 630 N     
17:42:28 620 N     
17:42:29 650 N     
17:42:29 525 N     
17:42:30 330 N     
17:42:30 235 N     
17:42:30 240 N     
17:42:31 950 N CP    
17:42:32 620 N     
17:42:32 615 N     
17:42:33 620 N     
17:42:34 605 N     
17:42:34 610 N     
17:42:35 605 N     
17:42:35 605 N     
17:42:36 605 N     
17:42:37 595 N     
17:42:37 620 N     
17:42:38 590 N     
17:42:38 610 N     
17:42:39 615 N     
17:42:40 625 N     
17:42:40 625 N     
17:42:41 630 N     
17:42:42 625 N     
17:42:42 630 N     
17:42:43 620 N     
17:42:43 625 N     
17:42:44 625 N     
17:42:45 620 N     
17:42:45 630 N     
17:42:46 620 N     
17:42:47 625 N     
17:42:47 625 N     
17:42:48 615 N     
17:42:48 620 N     
17:42:49 625 N     
17:42:50 615 N     
17:42:50 610 N     
17:42:51 630 N     
17:42:51 615 N     
17:42:52 615 N     
17:42:53 630 N     
17:42:53 620 N     
17:42:54 620 N     
17:42:55 630 N     
17:42:55 625 N     
17:42:56 625 N     
17:42:56 625 N     
17:42:57 625 N     
17:42:58 630 N     
17:42:58 620 N     
17:42:59 640 N     
17:43:00 630 N     
17:43:00 635 N     
17:43:01 845 N     
17:43:02 625 N     
17:43:02 640 N     
17:43:03 620 N     
17:43:04 650 N     
17:43:04 620 N     
17:43:05 635 N     
17:43:06 630 N     
17:43:06 635 N     
17:43:07 630 N     
17:43:07 635 N     
17:43:08 625 N     
17:43:09 640 N     
17:43:09 625 N     
17:43:10 635 N     
17:43:11 615 N     
17:43:11 640 N     
17:43:12 615 N     
17:43:12 640 N     
17:43:13 620 N     
17:43:14 625 N     
17:43:14 620 N     
17:43:15 620 N     
17:43:16 625 N     
17:43:16 625 N     
17:43:17 620 N     
17:43:17 620 N     
17:43:18 615 N     
17:43:19 625 N     
17:43:19 610 N     
17:43:20 615 N     
17:43:21 610 N     
17:43:21 610 N     
17:43:22 605 N     
17:43:22 610 N     
17:43:23 615 N     
17:43:24 615 N     
17:43:24 615 N     
17:43:25 635 N     
17:43:25 610 N     
17:43:26 640 N     
17:43:27 630 N     
17:43:27 630 N     
17:43:28 645 N     
17:43:29 625 N     
17:43:29 635 N     
17:43:30 635 N     
17:43:31 630 A     
17:43:31 435 N     
17:43:32 650 N     
17:43:32 625 N     
17:43:33 640 N     
17:43:33 640 N     
17:43:34 625 N     
17:43:35 645 N     
17:43:35 635 N     
17:43:36 625 N     
17:43:37 645 N     
17:43:37 620 N     
17:43:38 630 N     
17:43:39 620 N     
17:43:39 635 N     
17:43:40 625 N     
17:43:40 630 N     
17:43:41 620 N     
17:43:42 625 N     
17:43:42 625 N     
17:43:43 630 N     
17:43:44 610 N     
17:43:44 635 N     
17:43:45 615 N     
17:43:45 625 N     
17:43:46 625 N     
17:43:47 620 N     
17:43:47 620 N     
17:43:48 640 N     
17:43:49 630 N     
17:43:49 605 N     
17:43:50 620 N     
17:43:50 630 N     
17:43:51 615 N     
17:43:52 610 N     
17:43:52 625 N     
17:43:53 610 N     
17:43:53 620 N     
17:43:54 620 N     
17:43:55 630 N     
17:43:55 635 N     
17:43:56 640 N     
17:43:57 640 N     
17:43:57 650 N     
17:43:58 660 N     
17:43:59 655 N     
17:43:59 635 N     
17:44:00 660 N     
17:44:00 335 N     
17:44:01 950 N CP    
17:44:02 640 N     
17:44:02 630 N     
17:44:03 625 N     
17:44:04 625 N     
17:44:04 630 N     
17:44:05 615 N     
17:44:06 640 N     
17:44:06 665 N     
17:44:07 640 N     
17:44:08 645 N     
17:44:08 630 N     
17:44:09 640 N     
17:44:09 465 N     
17:44:10 835 N CP    
17:44:11 635 N     
17:44:11 665 N     
17:44:12 635 N     
17:44:13 655 N     
17:44:13 655 N     
17:44:14 655 N     
17:44:15 620 N     
17:44:15 670 N     
17:44:16 645 N     
17:44:17 645 N     
17:44:17 630 N     
17:44:18 625 N     
17:44:18 615 N     
17:44:19 620 N     
17:44:20 615 N     
17:44:20 615 N     
17:44:21 610 N     
17:44:22 615 N     
17:44:22 615 N     
17:44:23 610 N     
17:44:23 615 N     
17:44:24 610 N     
17:44:25 605 N     
17:44:25 615 N     
17:44:26 610 N     
17:44:26 615 N     
17:44:27 610 N     
17:44:28 605 N     
17:44:28 605 N     
17:44:29 605 N     
17:44:29 605 N     
17:44:30 605 N     
17:44:31 605 N     
17:44:31 600 N     
17:44:32 605 N     
17:44:32 605 N     
17:44:33 605 N     
17:44:34 605 N     
17:44:34 605 N     
17:44:35 615 N     
17:44:36 605 N     
17:44:36 610 N     
17:44:37 610 N     
17:44:37 610 N     
17:44:38 610 N     
17:44:39 605 N     
17:44:39 615 N     
17:44:40 605 N     
17:44:40 605 N     
17:44:41 600 N     
17:44:42 615 N     
17:44:42 610 N     
17:44:43 610 N     
17:44:43 605 N     
17:44:44 600 N     
17:44:45 600 N     
17:44:45 610 N     
17:44:46 610 N     
17:44:46 595 N     
17:44:47 625 N     
17:44:48 600 N     
17:44:48 605 N     
17:44:49 605 N     
17:44:49 600 N     
17:44:50 600 N     
17:44:51 615 N     
17:44:51 600 N     
17:44:52 605 N     
17:44:53 610 N     
17:44:53 605 N     
17:44:54 600 N     
17:44:54 610 N     
17:44:55 600 N     
17:44:56 600 N     
17:44:56 600 N     
17:44:57 600 N     
17:44:57 625 N     
17:44:58 610 N     
17:44:59 620 N     
17:44:59 625 N     
17:45:00 645 N     
17:45:00 630 N     
17:45:01 200 N     
17:45:01 630 N CP    
17:45:02 635 N     
17:45:03 635 N     
17:45:03 630 N     
17:45:04 625 N     
17:45:04 645 N     
17:45:05 625 N     
17:45:06 635 N     
17:45:06 620 N     
17:45:07 640 N     
17:45:08 620 N     
17:45:08 620 N     
17:45:09 610 N     
17:45:09 610 N     
17:45:10 610 N     
17:45:11 615 N     
17:45:11 620 N     
17:45:12 625 N     
17:45:13 615 N     
17:45:13 645 N     
17:45:14 615 N     
17:45:14 635 N     
17:45:15 620 N     
17:45:16 660 N     
17:45:16 625 N     
17:45:17 635 N     
17:45:18 635 N     
17:45:18 640 N     
17:45:19 625 N     
17:45:20 630 N     
17:45:20 635 N     
17:45:21 640 N     
17:45:21 625 N     
17:45:22 625 N     
17:45:23 615 N     
17:45:23 630 N     
17:45:24 615 N     
17:45:25 630 N     
17:45:25 625 N     
17:45:26 620 N     
17:45:26 635 N     
17:45:27 615 N     
17:45:28 620 N     
17:45:28 625 N     
17:45:29 620 N     
17:45:30 625 N     
17:45:30 640 N     
17:45:31 430 N     
17:45:31 635 N     
17:45:32 625 N     
17:45:32 645 N     
17:45:33 635 N     
17:45:34 640 N     
17:45:34 635 N     
17:45:35 645 N     
17:45:36 640 N     
17:45:36 630 N     
17:45:37 635 N     
17:45:38 625 N     
17:45:38 635 N     
17:45:39 620 N     
17:45:39 630 N     
17:45:40 625 N     
17:45:41 625 N     
17:45:41 625 N     
17:45:42 625 N     
17:45:43 630 N     
17:45:43 625 N     
17:45:44 625 N     
17:45:44 630 N     
17:45:45 615 N     
17:45:46 625 N     
17:45:46 625 N     
17:45:47 625 N     
17:45:48 620 N     
17:45:48 625 N     
17:45:49 630 N     
17:45:49 625 N     
17:45:50 635 N     
17:45:51 630 N     
17:45:51 635 N     
17:45:52 635 N     
17:45:53 635 N     
17:45:53 640 N     
17:45:54 625 N     
17:45:55 640 N     
17:45:55 625 N     
17:45:56 625 N     
17:45:56 630 N     
17:45:57 625 N     
17:45:58 620 N     
17:45:58 620 N     
17:45:59 625 N     
17:46:00 630 N     
17:46:00 625 N     
17:46:01 625 N     
17:46:01 630 N     
17:46:02 635 N     
17:46:03 625 N     
17:46:03 640 N     
17:46:04 630 N     
17:46:05 630 N     
17:46:05 635 N     
17:46:06 635 N     
17:46:06 625 N     
17:46:07 635 N     
17:46:08 625 N     
17:46:08 635 N     
17:46:09 630 N     
17:46:10 630 N     
17:46:10 630 N     
17:46:11 630 N     
17:46:12 630 N     
17:46:12 640 N     
17:46:13 625 N     
17:46:13 630 N     
17:46:14 620 N     
17:46:15 630 N     
17:46:15 615 N     
17:46:16 620 N     
17:46:17 620 N     
17:46:17 620 N     
17:46:18 630 N     
17:46:18 635 N     
17:46:19 620 N     
17:46:20 660 N     
17:46:20 670 N     
17:46:21 635 N     
17:46:22 650 N     
17:46:22 655 N     
17:46:23 640 N     
17:46:24 635 N     
17:46:24 635 N     
17:46:25 630 N     
17:46:25 630 N     
17:46:26 635 N     
17:46:27 625 N     
17:46:27 630 N     
17:46:28 620 N     
17:46:29 625 N     
17:46:29 625 N     
17:46:30 620 N     
17:46:30 635 N     
17:46:31 610 N     
17:46:32 630 N     
17:46:32 620 N     
17:46:33 630 N     
17:46:34 620 N     
17:46:34 615 N     
17:46:35 620 N     
17:46:35 625 N     
17:46:36 615 N     
17:46:37 625 N     
17:46:37 610 N     
17:46:38 610 N     
17:46:39 625 N     
17:46:39 615 N     
17:46:40 625 N     
17:46:40 615 N     
17:46:41 620 N     
17:46:42 620 N     
17:46:42 615 N     
17:46:43 615 N     
17:46:43 620 N     
17:46:44 620 N     
17:46:45 615 N     
17:46:45 615 N     
17:46:46 605 N     
17:46:47 615 N     
17:46:47 610 N     
17:46:48 610 N     
17:46:48 610 N     
17:46:49 615 N     
17:46:50 600 N     
17:46:50 610 N     
17:46:51 605 N     
17:46:51 610 N     
17:46:52 600 N     
17:46:53 610 N     
17:46:53 610 N     
17:46:54 610 N     
17:46:54 615 N     
17:46:55 615 N     
17:46:56 615 N     
17:46:56 615 N     
17:46:57 610 N     
17:46:58 615 N     
17:46:58 615 N     
17:46:59 620 N     
17:46:59 615 N     
17:47:00 640 N     
17:47:01 825 N     
17:47:01 630 N     
17:47:02 640 N     
17:47:03 630 N     
17:47:03 625 N     
17:47:04 625 N     
17:47:05 630 N     
17:47:05 620 N     
17:47:06 625 N     
17:47:06 625 N     
17:47:07 620 N     
17:47:08 630 N     
17:47:08 625 N     
17:47:09 620 N     
17:47:10 650 N     
17:47:10 625 N     
17:47:11 640 N     
17:47:12 635 N     
17:47:12 635 N     
17:47:13 645 N     
17:47:13 625 N     
17:47:14 630 N     
17:47:15 620 N     
17:47:15 620 N     
17:47:16 620 N     
17:47:17 625 N     
17:47:17 620 N     
17:47:18 625 N     
17:47:18 625 N     
17:47:19 630 N     
17:47:20 630 N     
17:47:20 620 N     
17:47:21 640 N     
17:47:22 625 N     
17:47:22 635 N     
17:47:23 625 N     
17:47:23 635 N     
17:47:24 620 N     
17:47:25 635 N     
17:47:25 615 N     
17:47:26 635 N     
17:47:27 615 N     
17:47:27 635 N     
17:47:28 620 N     
17:47:28 630 N     
17:47:29 625 N     
17:47:30 625 N     
17:47:30 615 N     
17:47:31 430 N     
17:47:31 620 N     
17:47:32 630 N     
17:47:33 620 N     
17:47:33 635 N     
17:47:34 615 N     
17:47:35 635 N     
17:47:35 615 N     
17:47:36 640 N     
17:47:36 620 N     
17:47:37 645 N     
17:47:38 625 N     
17:47:38 635 N     
17:47:39 630 N     
17:47:40 635 N     
17:47:40 620 N     
17:47:41 640 N     
17:47:41 615 N     
17:47:42 645 N     
17:47:43 620 N     
17:47:43 650 N     
17:47:44 630 N     
17:47:45 640 N     
17:47:45 625 N     
17:47:46 660 N     
17:47:47 630 N     
17:47:47 650 N     
17:47:48 625 N     
17:47:48 660 N     
17:47:49 630 N     
17:47:50 655 N     
17:47:50 640 N     
17:47:51 640 N     
17:47:52 650 N     
17:47:52 645 N     
17:47:53 645 N     
17:47:54 645 N     
17:47:54 650 N     
17:47:55 635 N     
17:47:56 655 N     
17:47:56 635 N     
17:47:57 650 N     
17:47:57 645 N     
17:47:58 655 N     
17:47:59 650 N     
17:47:59 660 N     
17:48:00 640 N     
17:48:01 660 N     
17:48:01 650 N     
17:48:02 655 N     
17:48:03 650 N     
17:48:03 650 N     
17:48:04 655 N     
17:48:05 640 N     
17:48:05 660 N     
17:48:06 630 N     
17:48:07 645 N     
17:48:07 640 N     
17:48:08 640 N     
17:48:09 640 N     
17:48:09 635 N     
17:48:10 635 N     
17:48:10 635 N     
17:48:11 635 N     
17:48:12 640 N     
17:48:12 640 N     
17:48:13 640 N     
17:48:14 630 N     
17:48:14 650 N     
17:48:15 630 N     
17:48:16 640 N     
17:48:16 640 N     
17:48:17 645 N     
17:48:17 640 N     
17:48:18 635 N     
17:48:19 650 N     
17:48:19 640 N     
17:48:20 645 N     
17:48:21 640 N     
17:48:21 655 N     
17:48:22 645 N     
17:48:23 655 N     
17:48:23 645 N     
17:48:24 640 N     
17:48:25 655 N     
17:48:25 645 N     
17:48:26 645 N     
17:48:26 630 N     
17:48:27 660 N     
17:48:28 640 N     
17:48:28 645 N     
17:48:29 650 N     
17:48:30 645 N     
17:48:30 655 N     
17:48:31 645 N     
17:48:32 655 N     
17:48:32 650 N     
17:48:33 645 N     
17:48:34 640 N     
17:48:34 645 N     
17:48:35 645 N     
17:48:36 650 N     
17:48:36 635 N     
17:48:37 660 N     
17:48:37 635 N     
17:48:38 635 N     
17:48:39 640 N     
17:48:39 625 N     
17:48:40 640 N     
17:48:41 630 N     
17:48:41 630 N     
17:48:42 625 N     
17:48:43 635 N     
17:48:43 630 N     
17:48:44 630 N     
17:48:44 625 N     
17:48:45 635 N     
17:48:46 625 N     
17:48:46 635 N     
17:48:47 635 N     
17:48:48 635 N     
17:48:48 630 N     
17:48:49 635 N     
17:48:49 640 N     
17:48:50 645 N     
17:48:51 635 N     
17:48:51 640 N     
17:48:52 630 N     
17:48:53 640 N     
17:48:53 630 N     
17:48:54 630 N     
17:48:55 625 N     
17:48:55 635 N     
17:48:56 620 N     
17:48:56 645 N     
17:48:57 620 N     
17:48:58 660 N     
17:48:58 625 N     
17:48:59 635 N     
17:49:00 645 N     
17:49:00 635 N     
17:49:01 635 N     
17:49:02 660 N     
17:49:02 625 N     
17:49:03 650 N     
17:49:03 640 N     
17:49:04 640 N     
17:49:05 635 N     
17:49:05 645 N     
17:49:06 645 N     
17:49:07 645 N     
17:49:07 640 N     
17:49:08 655 N     
17:49:09 635 N     
17:49:09 645 N     
17:49:10 640 N     
17:49:11 640 N     
17:49:11 635 N     
17:49:12 640 N     
17:49:12 645 N     
17:49:13 640 N     
17:49:14 630 N     
17:49:14 655 N     
17:49:15 640 N     
17:49:16 650 N     
17:49:16 655 N     
17:49:17 655 N     
17:49:18 675 N     
17:49:18 660 N     
17:49:19 665 N     
17:49:20 675 N     
17:49:20 670 N     
17:49:21 670 N     
17:49:22 665 N     
17:49:22 675 N     
17:49:23 670 N     
17:49:24 675 N     
17:49:24 670 N     
17:49:25 680 N     
17:49:26 670 N     
17:49:26 660 N     
17:49:27 670 N     
17:49:28 660 N     
17:49:28 665 N     
17:49:29 660 N     
17:49:30 655 N     
17:49:30 660 N     
17:49:31 650 N     
17:49:32 650 N     
17:49:32 655 N     
17:49:33 655 N     
17:49:34 645 N     
17:49:34 660 N     
17:49:35 635 N     
17:49:36 655 N     
17:49:36 640 N     
17:49:37 645 N     
17:49:37 645 N     
17:49:38 650 N     
17:49:39 630 N     
17:49:39 655 N     
17:49:40 630 N     
17:49:41 645 N     
17:49:41 640 N     
17:49:42 650 N     
17:49:43 640 N     
17:49:43 650 N     
17:49:44 650 N     
17:49:45 645 N     
17:49:45 655 N     
17:49:46 650 N     
17:49:47 650 N     
17:49:47 650 N     
17:49:48 655 N     
17:49:48 655 N     
17:49:49 640 N     
17:49:50 660 N     
17:49:50 640 N     
17:49:51 665 N     
17:49:52 645 N     
17:49:52 640 N     
17:49:53 655 N     
17:49:54 640 N     
17:49:54 640 N     
17:49:55 650 N     
17:49:56 635 N     
17:49:56 640 N     
17:49:57 655 N     
17:49:58 645 N     
17:49:58 655 N     
17:49:59 655 N     
17:50:00 655 N     
17:50:00 650 N     
17:50:01 660 N     
17:50:01 640 N     
17:50:02 640 N     
17:50:03 645 N     
17:50:03 640 N     
17:50:04 630 N     
17:50:05 635 N     
17:50:05 625 N     
17:50:06 635 N     
17:50:07 630 N     
17:50:07 640 N     
17:50:08 630 N     
17:50:08 640 N     
17:50:09 640 N     
17:50:10 635 N     
17:50:10 640 N     
17:50:11 645 N     
17:50:12 640 N     
17:50:12 660 N     
17:50:13 640 N     
17:50:14 650 N     
17:50:14 640 N     
17:50:15 660 N     
17:50:16 645 N     
17:50:16 645 N     
17:50:17 660 N     
17:50:17 640 N     
17:50:18 645 N     
17:50:19 645 N     
17:50:19 640 N     
17:50:20 635 N     
17:50:21 645 N     
17:50:21 640 N     
17:50:22 645 N     
17:50:23 645 N     
17:50:23 640 N     
17:50:24 655 N     
17:50:25 650 N     
17:50:25 665 N     
17:50:26 640 N     
17:50:27 675 N     
17:50:27 650 N     
17:50:28 655 N     
17:50:29 650 N     
17:50:29 655 N     
17:50:30 650 N     
17:50:30 660 N     
17:50:31 850 N     
17:50:32 640 N     
17:50:33 655 N     
17:50:33 655 N     
17:50:34 650 N     
17:50:35 650 N     
17:50:35 650 N     
17:50:36 645 N     
17:50:37 645 N     
17:50:37 650 N     
17:50:38 645 N     
17:50:38 650 N     
17:50:39 640 N     
17:50:40 655 N     
17:50:40 645 N     
17:50:41 650 N     
17:50:42 655 N     
17:50:42 645 N     
17:50:43 650 N     
17:50:44 645 N     
17:50:44 655 N     
17:50:45 650 N     
17:50:46 640 N     
17:50:46 655 N     
17:50:47 650 N     
17:50:48 650 N     
17:50:48 655 N     
17:50:49 660 N     
17:50:50 660 N     
17:50:50 670 N     
17:50:51 655 N     
17:50:52 680 N     
17:50:52 655 N     
17:50:53 660 N     
17:50:54 665 N     
17:50:54 650 N     
17:50:55 655 N     
17:50:55 655 N     
17:50:56 655 N     
17:50:57 660 N     
17:50:57 650 N     
17:50:58 665 N     
17:50:59 650 N     
17:50:59 655 N     
17:51:00 640 N     
17:51:01 485 V PR    
17:51:01 615 N     
17:51:02 645 N     
17:51:02 635 N     
17:51:03 655 N     
17:51:04 635 N     
17:51:04 655 N     
17:51:05 635 N     
17:51:06 655 N     
17:51:06 650 N     
